2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  5.849727465405340E+08, -4.753767452767817E+08, -1.112643409781691E+07,  8.078914765106324E+00,  1.076115260618864E+01, -2.255083027132856E-01,
2455047.500000000, A.D. 2009-Aug-04 00:00:00.0000,  5.856700894604884E+08, -4.744464332949564E+08, -1.114590517929626E+07,  8.063278890265236E+00,  1.077384320555284E+01, -2.252110805367029E-01,
2455048.500000000, A.D. 2009-Aug-05 00:00:00.0000,  5.863660805170639E+08, -4.735150258224714E+08, -1.116535055604988E+07,  8.047621636675959E+00,  1.078651117959618E+01, -2.249132860073835E-01,
2455049.500000000, A.D. 2009-Aug-06 00:00:00.0000,  5.870607178645219E+08, -4.725825248158853E+08, -1.118477017865047E+07,  8.031943036419888E+00,  1.079915648825353E+01, -2.246149196771547E-01,
2455050.500000000, A.D. 2009-Aug-07 00:00:00.0000,  5.877539996598996E+08, -4.716489322352170E+08, -1.120416399771821E+07,  8.016243121664880E+00,  1.081177909150130E+01, -2.243159820999576E-01,
2455051.500000000, A.D. 2009-Aug-08 00:00:00.0000,  5.884459240630169E+08, -4.707142500439413E+08, -1.122353196392143E+07,  8.000521924665257E+00,  1.082437894935767E+01, -2.240164738318589E-01,
2455052.500000000, A.D. 2009-Aug-09 00:00:00.0000,  5.891364892364844E+08, -4.697784802089856E+08, -1.124287402797651E+07,  7.984779477761768E+00,  1.083695602188268E+01, -2.237163954310368E-01,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  5.898256933457108E+08, -4.688416247007266E+08, -1.126219014064822E+07,  7.969015813381557E+00,  1.084951026917853E+01, -2.234157474577891E-01,
2455054.500000000, A.D. 2009-Aug-11 00:00:00.0000,  5.905135345589098E+08, -4.679036854929860E+08, -1.128148025274974E+07,  7.953230964038144E+00,  1.086204165138974E+01, -2.231145304745255E-01,
2455055.500000000, A.D. 2009-Aug-12 00:00:00.0000,  5.912000110471083E+08, -4.669646645630276E+08, -1.130074431514299E+07,  7.937424962331398E+00,  1.087455012870333E+01, -2.228127450457662E-01,
2455056.500000000, A.D. 2009-Aug-13 00:00:00.0000,  5.918851209841536E+08, -4.660245638915526E+08, -1.131998227873871E+07,  7.921597840947507E+00,  1.088703566134903E+01, -2.225103917381426E-01,
2455057.500000000, A.D. 2009-Aug-14 00:00:00.0000,  5.925688625467210E+08, -4.650833854626970E+08, -1.133919409449676E+07,  7.905749632658447E+00,  1.089949820960020E+01, -2.222074711205102E-01,
2455058.500000000, A.D. 2009-Aug-15 00:00:00.0000,  5.932512339143203E+08, -4.641411312640272E+08, -1.135837971342623E+07,  7.889880370322598E+00,  1.091193773377266E+01, -2.219039837636911E-01,
2455059.500000000, A.D. 2009-Aug-16 00:00:00.0000,  5.939322332693049E+08, -4.631978032865363E+08, -1.137753908658555E+07,  7.873990086884699E+00,  1.092435419422581E+01, -2.215999302406662E-01,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  5.946118587968775E+08, -4.622534035246405E+08, -1.139667216508281E+07,  7.858078815375582E+00,  1.093674755136263E+01, -2.212953111265303E-01,
2455061.500000000, A.D. 2009-Aug-18 00:00:00.0000,  5.952901086850990E+08, -4.613079339761755E+08, -1.141577890007579E+07,  7.842146588912146E+00,  1.094911776562996E+01, -2.209901269984851E-01,
2455062.500000000, A.D. 2009-Aug-19 00:00:00.0000,  5.959669811248951E+08, -4.603613966423922E+08, -1.143485924277243E+07,  7.826193440697309E+00,  1.096146479751861E+01, -2.206843784358443E-01,
2455063.500000000, A.D. 2009-Aug-20 00:00:00.0000,  5.966424743100637E+08, -4.594137935279534E+08, -1.145391314443058E+07,  7.810219404019976E+00,  1.097378860756364E+01, -2.203780660200261E-01,
2455064.500000000, A.D. 2009-Aug-21 00:00:00.0000,  5.973165864372830E+08, -4.584651266409297E+08, -1.147294055635852E+07,  7.794224512254992E+00,  1.098608915634457E+01, -2.200711903345560E-01,
2455065.500000000, A.D. 2009-Aug-22 00:00:00.0000,  5.979893157061185E+08, -4.575153979927955E+08, -1.149194142991507E+07,  7.778208798863103E+00,  1.099836640448554E+01, -2.197637519650586E-01,
2455066.500000000, A.D. 2009-Aug-23 00:00:00.0000,  5.986606603190298E+08, -4.565646095984257E+08, -1.151091571650970E+07,  7.762172297390922E+00,  1.101062031265560E+01, -2.194557514992672E-01,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  5.993306184813794E+08, -4.556127634760913E+08, -1.152986336760277E+07,  7.746115041470867E+00,  1.102285084156884E+01, -2.191471895270118E-01,
2455068.500000000, A.D. 2009-Aug-25 00:00:00.0000,  5.999991884014390E+08, -4.546598616474555E+08, -1.154878433470562E+07,  7.730037064821128E+00,  1.103505795198466E+01, -2.188380666402185E-01,
2455069.500000000, A.D. 2009-Aug-26 00:00:00.0000,  6.006663682903969E+08, -4.537059061375700E+08, -1.156767856938094E+07,  7.713938401245617E+00,  1.104724160470797E+01, -2.185283834329188E-01,
2455070.500000000, A.D. 2009-Aug-27 00:00:00.0000,  6.013321563623667E+08, -4.527508989748710E+08, -1.158654602324274E+07,  7.697819084633915E+00,  1.105940176058940E+01, -2.182181405012318E-01,
2455071.500000000, A.D. 2009-Aug-28 00:00:00.0000,  6.019965508343927E+08, -4.517948421911753E+08, -1.160538664795673E+07,  7.681679148961231E+00,  1.107153838052550E+01, -2.179073384433847E-01,
2455072.500000000, A.D. 2009-Aug-29 00:00:00.0000,  6.026595499264591E+08, -4.508377378216763E+08, -1.162420039524025E+07,  7.665518628288339E+00,  1.108365142545899E+01, -2.175959778596859E-01,
2455073.500000000, A.D. 2009-Aug-30 00:00:00.0000,  6.033211518614962E+08, -4.498795879049397E+08, -1.164298721686268E+07,  7.649337556761540E+00,  1.109574085637894E+01, -2.172840593525489E-01,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  6.039813548653886E+08, -4.489203944828998E+08, -1.166174706464559E+07,  7.633135968612594E+00,  1.110780663432101E+01, -2.169715835264689E-01,
2455075.500000000, A.D. 2009-Sep-01 00:00:00.0000,  6.046401571669821E+08, -4.479601596008557E+08, -1.168047989046273E+07,  7.616913898158671E+00,  1.111984872036766E+01, -2.166585509880461E-01,
2455076.500000000, A.D. 2009-Sep-02 00:00:00.0000,  6.052975569980907E+08, -4.469988853074664E+08, -1.169918564624053E+07,  7.600671379802300E+00,  1.113186707564837E+01, -2.163449623459606E-01,
2455077.500000000, A.D. 2009-Sep-03 00:00:00.0000,  6.059535525935054E+08, -4.460365736547478E+08, -1.171786428395790E+07,  7.584408448031300E+00,  1.114386166133983E+01, -2.160308182109909E-01,
2455078.500000000, A.D. 2009-Sep-04 00:00:00.0000,  6.066081421909999E+08, -4.450732266980678E+08, -1.173651575564685E+07,  7.568125137418732E+00,  1.115583243866622E+01, -2.157161191960051E-01,
2455079.500000000, A.D. 2009-Sep-05 00:00:00.0000,  6.072613240313388E+08, -4.441088464961426E+08, -1.175514001339215E+07,  7.551821482622824E+00,  1.116777936889937E+01, -2.154008659159570E-01,
2455080.500000000, A.D. 2009-Sep-06 00:00:00.0000,  6.079130963582852E+08, -4.431434351110324E+08, -1.177373700933206E+07,  7.535497518386927E+00,  1.117970241335899E+01, -2.150850589878925E-01,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  6.085634574186072E+08, -4.421769946081371E+08, -1.179230669565803E+07,  7.519153279539442E+00,  1.119160153341292E+01, -2.147686990309485E-01,
2455082.500000000, A.D. 2009-Sep-08 00:00:00.0000,  6.092124054620862E+08, -4.412095270561928E+08, -1.181084902461526E+07,  7.502788800993752E+00,  1.120347669047733E+01, -2.144517866663489E-01,
2455083.500000000, A.D. 2009-Sep-09 00:00:00.0000,  6.098599387415235E+08, -4.402410345272666E+08, -1.182936394850257E+07,  7.486404117748161E+00,  1.121532784601692E+01, -2.141343225174093E-01,
2455084.500000000, A.D. 2009-Sep-10 00:00:00.0000,  6.105060555127480E+08, -4.392715190967534E+08, -1.184785141967288E+07,  7.469999264885828E+00,  1.122715496154519E+01, -2.138163072095298E-01,
2455085.500000000, A.D. 2009-Sep-11 00:00:00.0000,  6.111507540346235E+08, -4.383009828433710E+08, -1.186631139053306E+07,  7.453574277574702E+00,  1.123895799862462E+01, -2.134977413702037E-01,
2455086.500000000, A.D. 2009-Sep-12 00:00:00.0000,  6.117940325690560E+08, -4.373294278491560E+08, -1.188474381354445E+07,  7.437129191067436E+00,  1.125073691886690E+01, -2.131786256290140E-01,
2455087.500000000, A.D. 2009-Sep-13 00:00:00.0000,  6.124358893810008E+08, -4.363568561994599E+08, -1.190314864122283E+07,  7.420664040701333E+00,  1.126249168393319E+01, -2.128589606176301E-01,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  6.130763227384702E+08, -4.353832699829443E+08, -1.192152582613850E+07,  7.404178861898268E+00,  1.127422225553427E+01, -2.125387469698148E-01,
2455089.500000000, A.D. 2009-Sep-15 00:00:00.0000,  6.137153309125404E+08, -4.344086712915768E+08, -1.193987532091677E+07,  7.387673690165885E+00,  1.128592859543060E+01, -2.122179853213324E-01,
2455090.500000000, A.D. 2009-Sep-16 00:00:00.0000,  6.143529121773593E+08, -4.334330622206268E+08, -1.195819707823798E+07,  7.371148561091907E+00,  1.129761066543419E+01, -2.118966763103245E-01,
2455091.500000000, A.D. 2009-Sep-17 00:00:00.0000,  6.149890648101530E+08, -4.324564448686610E+08, -1.197649105083758E+07,  7.354603510352277E+00,  1.130926842740618E+01, -2.115748205767831E-01,
2455092.500000000, A.D. 2009-Sep-18 00:00:00.0000,  6.156237870912340E+08, -4.314788213375393E+08, -1.199475719150648E+07,  7.338038573706876E+00,  1.132090184325841E+01, -2.112524187628173E-01,
2455093.500000000, A.D. 2009-Sep-19 00:00:00.0000,  6.162570773040078E+08, -4.305001937324098E+08, -1.201299545309123E+07,  7.321453786999535E+00,  1.133251087495368E+01, -2.109294715126464E-01,
2455094.500000000, A.D. 2009-Sep-20 00:00:00.0000,  6.168889337349803E+08, -4.295205641617051E+08, -1.203120578849396E+07,  7.304849186158003E+00,  1.134409548450597E+01, -2.106059794726001E-01,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  6.175193546737658E+08, -4.285399347371374E+08, -1.204938815067282E+07,  7.288224807193960E+00,  1.135565563398071E+01, -2.102819432911147E-01,
2455096.500000000, A.D. 2009-Sep-22 00:00:00.0000,  6.181483384130931E+08, -4.275583075736945E+08, -1.206754249264213E+07,  7.271580686202980E+00,  1.136719128549500E+01, -2.099573636187282E-01,
2455097.500000000, A.D. 2009-Sep-23 00:00:00.0000,  6.187758832488133E+08, -4.265756847896348E+08, -1.208566876747239E+07,  7.254916859364534E+00,  1.137870240121785E+01, -2.096322411080820E-01,
2455098.500000000, A.D. 2009-Sep-24 00:00:00.0000,  6.194019874799072E+08, -4.255920685064829E+08, -1.210376692829069E+07,  7.238233362941958E+00,  1.139018894337043E+01, -2.093065764139133E-01,
2455099.500000000, A.D. 2009-Sep-25 00:00:00.0000,  6.200266494084923E+08, -4.246074608490257E+08, -1.212183692828074E+07,  7.221530233282433E+00,  1.140165087422626E+01, -2.089803701930526E-01,
2455100.500000000, A.D. 2009-Sep-26 00:00:00.0000,  6.206498673398303E+08, -4.236218639453071E+08, -1.213987872068307E+07,  7.204807506816961E+00,  1.141308815611148E+01, -2.086536231044294E-01,
2455101.500000000, A.D. 2009-Sep-27 00:00:00.0000,  6.212716395823338E+08, -4.226352799266236E+08, -1.215789225879523E+07,  7.188065220060337E+00,  1.142450075140506E+01, -2.083263358090561E-01,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  6.218919644475743E+08, -4.216477109275201E+08, -1.217587749597204E+07,  7.171303409611116E+00,  1.143588862253897E+01, -2.079985089700362E-01,
2455103.500000000, A.D. 2009-Sep-29 00:00:00.0000,  6.225108402502886E+08, -4.206591590857851E+08, -1.219383438562554E+07,  7.154522112151578E+00,  1.144725173199849E+01, -2.076701432525621E-01,
2455104.500000000, A.D. 2009-Sep-30 00:00:00.0000,  6.231282653083869E+08, -4.196696265424459E+08, -1.221176288122556E+07,  7.137721364447693E+00,  1.145859004232233E+01, -2.073412393239016E-01,
2455105.500000000, A.D. 2009-Oct-01 00:00:00.0000,  6.237442379429593E+08, -4.186791154417644E+08, -1.222966293629953E+07,  7.120901203349083E+00,  1.146990351610291E+01, -2.070117978534141E-01,
2455106.500000000, A.D. 2009-Oct-02 00:00:00.0000,  6.243587564782835E+08, -4.176876279312316E+08, -1.224753450443277E+07,  7.104061665788973E+00,  1.148119211598652E+01, -2.066818195125331E-01,
2455107.500000000, A.D. 2009-Oct-03 00:00:00.0000,  6.249718192418315E+08, -4.166951661615644E+08, -1.226537753926882E+07,  7.087202788784152E+00,  1.149245580467355E+01, -2.063513049747696E-01,
2455108.500000000, A.D. 2009-Oct-04 00:00:00.0000,  6.255834245642778E+08, -4.157017322866992E+08, -1.228319199450943E+07,  7.070324609434919E+00,  1.150369454491866E+01, -2.060202549157122E-01,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  6.261935707795053E+08, -4.147073284637886E+08, -1.230097782391477E+07,  7.053427164925036E+00,  1.151490829953101E+01, -2.056886700130267E-01,
2455110.500000000, A.D. 2009-Oct-06 00:00:00.0000,  6.268022562246134E+08, -4.137119568531961E+08, -1.231873498130372E+07,  7.036510492521674E+00,  1.152609703137445E+01, -2.053565509464459E-01,
2455111.500000000, A.D. 2009-Oct-07 00:00:00.0000,  6.274094792399253E+08, -4.127156196184909E+08, -1.233646342055401E+07,  7.019574629575350E+00,  1.153726070336768E+01, -2.050238983977817E-01,
2455112.500000000, A.D. 2009-Oct-08 00:00:00.0000,  6.280152381689944E+08, -4.117183189264442E+08, -1.235416309560227E+07,  7.002619613519871E+00,  1.154839927848447E+01, -2.046907130509084E-01,
2455113.500000000, A.D. 2009-Oct-09 00:00:00.0000,  6.286195313586123E+08, -4.107200569470236E+08, -1.237183396044436E+07,  6.985645481872276E+00,  1.155951271975381E+01, -2.043569955917750E-01,
2455114.500000000, A.D. 2009-Oct-10 00:00:00.0000,  6.292223571588157E+08, -4.097208358533888E+08, -1.238947596913552E+07,  6.968652272232759E+00,  1.157060099026012E+01, -2.040227467083993E-01,
2455115.500000000, A.D. 2009-Oct-11 00:00:00.0000,  6.298237139228932E+08, -4.087206578218863E+08, -1.240708907579044E+07,  6.951640022284610E+00,  1.158166405314343E+01, -2.036879670908620E-01,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  6.304236000073931E+08, -4.077195250320451E+08, -1.242467323458359E+07,  6.934608769794146E+00,  1.159270187159952E+01, -2.033526574313136E-01,
2455117.500000000, A.D. 2009-Oct-13 00:00:00.0000,  6.310220137721304E+08, -4.067174396665718E+08, -1.244222839974934E+07,  6.917558552610620E+00,  1.160371440888011E+01, -2.030168184239667E-01,
2455118.500000000, A.D. 2009-Oct-14 00:00:00.0000,  6.316189535801935E+08, -4.057144039113453E+08, -1.245975452558208E+07,  6.900489408666163E+00,  1.161470162829305E+01, -2.026804507651043E-01,
2455119.500000000, A.D. 2009-Oct-15 00:00:00.0000,  6.322144177979519E+08, -4.047104199554125E+08, -1.247725156643650E+07,  6.883401375975693E+00,  1.162566349320242E+01, -2.023435551530648E-01,
2455120.500000000, A.D. 2009-Oct-16 00:00:00.0000,  6.328084047950634E+08, -4.037054899909831E+08, -1.249471947672766E+07,  6.866294492636835E+00,  1.163659996702878E+01, -2.020061322882585E-01,
2455121.500000000, A.D. 2009-Oct-17 00:00:00.0000,  6.334009129444803E+08, -4.026996162134249E+08, -1.251215821093124E+07,  6.849168796826924E+00,  1.164751101325298E+01, -2.016681828733500E-01,
2455122.500000000, A.D. 2009-Oct-18 00:00:00.0000,  6.339919406224577E+08, -4.016928008212582E+08, -1.252956772358385E+07,  6.832024326808877E+00,  1.165839659540952E+01, -2.013297076128753E-01,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  6.345814862085600E+08, -4.006850460161518E+08, -1.254694796928278E+07,  6.814861120926884E+00,  1.166925667709129E+01, -2.009907072135135E-01,
2455124.500000000, A.D. 2009-Oct-20 00:00:00.0000,  6.351695480856677E+08, -3.996763540029175E+08, -1.256429890268672E+07,  6.797679217607288E+00,  1.168009122194889E+01, -2.006511823840178E-01,
2455125.500000000, A.D. 2009-Oct-21 00:00:00.0000,  6.357561246399853E+08, -3.986667269895049E+08, -1.258162047851562E+07,  6.780478655358510E+00,  1.169090019369079E+01, -2.003111338352284E-01,
2455126.500000000, A.D. 2009-Oct-22 00:00:00.0000,  6.363412142610478E+08, -3.976561671869971E+08, -1.259891265155086E+07,  6.763259472770969E+00,  1.170168355608365E+01, -1.999705622800620E-01,
2455127.500000000, A.D. 2009-Oct-23 00:00:00.0000,  6.369248153417280E+08, -3.966446768096048E+08, -1.261617537663564E+07,  6.746021708517000E+00,  1.171244127295246E+01, -1.996294684335131E-01,
2455128.500000000, A.D. 2009-Oct-24 00:00:00.0000,  6.375069262782435E+08, -3.956322580746621E+08, -1.263340860867482E+07,  6.728765401350779E+00,  1.172317330818081E+01, -1.992878530126561E-01,
2455129.500000000, A.D. 2009-Oct-25 00:00:00.0000,  6.380875454701639E+08, -3.946189132026209E+08, -1.265061230263558E+07,  6.711490590108237E+00,  1.173387962571108E+01, -1.989457167366417E-01,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  6.386666713204176E+08, -3.936046444170458E+08, -1.266778641354707E+07,  6.694197313706983E+00,  1.174456018954469E+01, -1.986030603267004E-01,
2455131.500000000, A.D. 2009-Oct-27 00:00:00.0000,  6.392443022352991E+08, -3.925894539446091E+08, -1.268493089650103E+07,  6.676885611146220E+00,  1.175521496374233E+01, -1.982598845061370E-01,
2455132.500000000, A.D. 2009-Oct-28 00:00:00.0000,  6.398204366244757E+08, -3.915733440150861E+08, -1.270204570665163E+07,  6.659555521506664E+00,  1.176584391242415E+01, -1.979161900003321E-01,
2455133.500000000, A.D. 2009-Oct-29 00:00:00.0000,  6.403950729009954E+08, -3.905563168613487E+08, -1.271913079921588E+07,  6.642207083950460E+00,  1.177644699977000E+01, -1.975719775367422E-01,
2455134.500000000, A.D. 2009-Oct-30 00:00:00.0000,  6.409682094812925E+08, -3.895383747193622E+08, -1.273618612947378E+07,  6.624840337721106E+00,  1.178702419001965E+01, -1.972272478448991E-01,
2455135.500000000, A.D. 2009-Oct-31 00:00:00.0000,  6.415398447851962E+08, -3.885195198281780E+08, -1.275321165276837E+07,  6.607455322143367E+00,  1.179757544747301E+01, -1.968820016564043E-01,
2455136.500000000, A.D. 2009-Nov-01 00:00:00.0000,  6.421099772359365E+08, -3.874997544299299E+08, -1.277020732450604E+07,  6.590052076623178E+00,  1.180810073649035E+01, -1.965362397049351E-01,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  6.426786052601515E+08, -3.864790807698281E+08, -1.278717310015661E+07,  6.572630640647588E+00,  1.181860002149251E+01, -1.961899627262378E-01,
2455138.500000000, A.D. 2009-Nov-03 00:00:00.0000,  6.432457272878947E+08, -3.854575010961546E+08, -1.280410893525356E+07,  6.555191053784648E+00,  1.182907326696115E+01, -1.958431714581357E-01,
2455139.500000000, A.D. 2009-Nov-04 00:00:00.0000,  6.438113417526418E+08, -3.844350176602570E+08, -1.282101478539431E+07,  6.537733355683345E+00,  1.183952043743894E+01, -1.954958666405124E-01,
2455140.500000000, A.D. 2009-Nov-05 00:00:00.0000,  6.443754470912973E+08, -3.834116327165443E+08, -1.283789060624018E+07,  6.520257586073511E+00,  1.184994149752978E+01, -1.951480490153310E-01,
2455141.500000000, A.D. 2009-Nov-06 00:00:00.0000,  6.449380417442023E+08, -3.823873485224807E+08, -1.285473635351673E+07,  6.502763784765730E+00,  1.186033641189903E+01, -1.947997193266140E-01,
